time,open,high,low,close,volume
2021-06-18 13:20:00,128.55,128.62,128.46,128.55,37967
2021-06-18 13:15:00,128.4,128.59,128.4,128.57,58875
2021-06-18 13:10:00,128.35,128.45,128.31,128.4,24560
2021-06-18 13:05:00,128.23,128.36,128.16,128.36,20766
2021-06-18 13:00:00,128.23,128.23,128.14,128.2,21656
2021-06-18 12:55:00,128.24,128.3,128.18,128.24,25325
2021-06-18 12:50:00,128.26,128.27,128.14,128.25,31363
2021-06-18 12:45:00,128.33,128.38,128.24,128.27,25302
2021-06-18 12:40:00,128.41,128.43,128.302,128.33,27149
2021-06-18 12:35:00,128.39,128.46,128.33,128.42,30410
2021-06-18 12:30:00,128.35,128.39,128.31,128.37,21765
2021-06-18 12:25:00,128.4,128.43,128.3,128.35,24258
2021-06-18 12:20:00,128.39,128.455,128.29,128.41,30323
2021-06-18 12:15:00,128.53,128.53,128.35,128.395,23954
2021-06-18 12:10:00,128.35,128.53,128.33,128.53,22128
2021-06-18 12:05:00,128.51,128.51,128.25,128.35,31864
2021-06-18 12:00:00,128.51,128.58,128.47,128.54,44343
2021-06-18 11:55:00,128.51,128.57,128.4,128.52,43938
2021-06-18 11:50:00,128.55,128.66,128.425,128.53,58946
2021-06-18 11:45:00,128.7,128.7,128.46,128.57,45270
2021-06-18 11:40:00,128.46,128.8,128.44,128.71,86588
2021-06-18 11:35:00,128.03,128.4799,128.02,128.465,74312
2021-06-18 11:30:00,128.04,128.07,127.87,128.01,59448
2021-06-18 11:25:00,128.11,128.15,127.99,128.06,53130
2021-06-18 11:20:00,127.9,128.26,127.88,128.14,59325
2021-06-18 11:15:00,127.94,128.07,127.87,127.91,57638
2021-06-18 11:10:00,127.99,128.07,127.88,127.93,46970
2021-06-18 11:05:00,128.04,128.23,127.94,127.99,74341
2021-06-18 11:00:00,128.11,128.25,128.04,128.04,68742
2021-06-18 10:55:00,128.18,128.31,128.13,128.14,56846
2021-06-18 10:50:00,128.11,128.2,127.89,128.18,64297
2021-06-18 10:45:00,128.12,128.19,127.96,128.07,63653
2021-06-18 10:40:00,127.82,128.13,127.82,128.13,104761
2021-06-18 10:35:00,127.64,127.83,127.41,127.83,74963
2021-06-18 10:30:00,127.58,127.73,127.53,127.67,46692
2021-06-18 10:25:00,127.66,127.8318,127.57,127.57,62238
2021-06-18 10:20:00,127.89,127.9,127.6,127.625,73083
2021-06-18 10:15:00,127.785,127.87,127.5,127.857,350717
2021-06-18 10:10:00,127.43,127.81,127.41,127.81,96482
2021-06-18 10:05:00,128.01,128.11,127.39,127.42,72452
2021-06-18 10:00:00,127.525,128.1,127.47,128.02,82297
2021-06-18 09:55:00,128.03,128.0615,127.5,127.51,95241
2021-06-18 09:50:00,127.75,128.2,127.6,128.03,108811
2021-06-18 09:45:00,127.34,127.76,127.05,127.76,96879
2021-06-18 09:40:00,127.26,127.57,127.0,127.38,101517
2021-06-18 09:35:00,126.68,127.54,126.68,127.24,2031293
2021-06-18 09:30:00,127.63,128.0,126.91,126.91,10391
2021-06-18 09:25:00,128.05,128.05,127.63,127.63,1808
2021-06-18 09:20:00,127.89,128.03,127.89,128.03,1063
2021-06-18 09:15:00,128.02,128.02,128.02,128.02,702
2021-06-18 09:05:00,128.18,128.18,128.0,128.0,690
2021-06-18 08:45:00,127.98,127.98,127.51,127.52,1920
2021-06-18 08:30:00,128.4,128.4,128.4,128.4,292
2021-06-18 08:25:00,128.0,128.0,127.0001,127.0001,9082
2021-06-18 08:20:00,128.39,128.39,128.25,128.25,1678
2021-06-18 08:15:00,128.61,128.61,128.5,128.5,671
2021-06-18 08:10:00,128.61,128.61,128.61,128.61,109
2021-06-18 07:45:00,128.57,128.57,128.57,128.57,229
2021-06-18 07:30:00,128.68,128.68,128.68,128.68,203
2021-06-18 07:10:00,128.5,128.52,128.5,128.51,1713
2021-06-18 06:55:00,128.87,128.87,128.87,128.87,346
2021-06-18 06:50:00,129.09,129.09,128.7,128.7,2899
2021-06-18 06:35:00,129.3,129.3,129.2,129.2,1062
2021-06-18 06:20:00,129.3,129.3,129.3,129.3,200
2021-06-18 06:15:00,129.3,129.3,129.3,129.3,300
2021-06-18 05:15:00,129.3,129.3,129.3,129.3,600
2021-06-17 20:00:00,129.37,129.37,129.37,129.37,120
2021-06-17 19:50:00,129.37,129.37,129.37,129.37,100
2021-06-17 19:10:00,129.09,129.09,129.09,129.09,100
2021-06-17 18:45:00,129.09,129.09,129.09,129.09,300
2021-06-17 18:25:00,129.09,129.09,129.09,129.09,200
2021-06-17 17:10:00,129.13,129.13,129.13,129.13,100
2021-06-17 17:00:00,129.14,129.14,129.13,129.13,806
2021-06-17 16:35:00,129.14,129.14,129.14,129.14,256
2021-06-17 16:15:00,128.92,128.92,128.92,128.92,6401
2021-06-17 16:10:00,129.0,129.0,128.92,128.92,6878
2021-06-17 16:05:00,128.92,128.92,128.92,128.92,138919
2021-06-17 16:00:00,129.275,129.29,128.84,128.94,623949
2021-06-17 15:55:00,129.395,129.53,129.26,129.27,183505
2021-06-17 15:50:00,129.35,129.43,129.28,129.4,149757
2021-06-17 15:45:00,129.465,129.53,129.36,129.36,320353
2021-06-17 15:40:00,129.38,129.5,129.38,129.46,73300
2021-06-17 15:35:00,129.47,129.51,129.3802,129.39,85045
2021-06-17 15:30:00,129.38,129.48,129.38,129.48,51391
2021-06-17 15:25:00,129.445,129.46,129.365,129.38,59779
2021-06-17 15:20:00,129.58,129.58,129.41,129.44,51020
2021-06-17 15:15:00,129.41,129.58,129.395,129.57,78775
2021-06-17 15:10:00,129.44,129.44,129.36,129.4,35568
2021-06-17 15:05:00,129.22,129.46,129.22,129.43,55508
2021-06-17 15:00:00,129.2,129.4,129.185,129.22,60983
2021-06-17 14:55:00,129.23,129.24,129.13,129.196,42139
2021-06-17 14:50:00,129.31,129.37,129.22,129.23,43725
2021-06-17 14:45:00,129.26,129.34,129.25,129.32,42516
2021-06-17 14:40:00,129.3,129.33,129.23,129.24,34616
2021-06-17 14:35:00,129.45,129.45,129.27,129.3,51593
2021-06-17 14:30:00,129.55,129.58,129.41,129.435,60206
2021-06-17 14:25:00,129.54,129.57,129.485,129.555,27028
2021-06-17 14:20:00,129.48,129.6,129.48,129.53,41522
2021-06-17 14:15:00,129.45,129.6,129.45,129.4798,95433
2021-06-17 14:10:00,129.46,129.51,129.3755,129.45,107970
2021-06-17 14:05:00,129.49,129.505,129.32,129.475,86573
2021-06-17 14:00:00,129.515,129.52,129.44,129.494,79093
2021-06-17 13:55:00,129.75,129.75,129.5,129.52,46962
2021-06-17 13:50:00,129.85,129.86,129.72,129.74,80920
2021-06-17 13:45:00,129.81,129.88,129.74,129.85,28151
2021-06-17 13:40:00,129.685,129.87,129.67,129.805,48598
2021-06-17 13:35:00,129.68,129.75,129.595,129.675,59203
2021-06-17 13:30:00,129.5231,129.69,129.46,129.68,59025
2021-06-17 13:25:00,129.43,129.58,129.42,129.52,53651
2021-06-17 13:20:00,129.45,129.46,129.265,129.41,102901
2021-06-17 13:15:00,129.3785,129.46,129.205,129.43,110247
2021-06-17 13:10:00,129.14,129.43,129.07,129.38,82702
2021-06-17 13:05:00,128.98,129.25,128.97,129.12,65692
2021-06-17 13:00:00,128.78,129.0,128.78,128.98,75478
2021-06-17 12:55:00,128.57,128.79,128.53,128.775,47963
2021-06-17 12:50:00,128.65,128.67,128.57,128.6015,42860
2021-06-17 12:45:00,128.53,128.72,128.53,128.66,55254
2021-06-17 12:40:00,128.52,128.61,128.415,128.52,162286
2021-06-17 12:35:00,128.05,128.505,127.97,128.505,130071
2021-06-17 12:30:00,127.95,128.15,127.94,128.06,96713
2021-06-17 12:25:00,128.19,128.21,127.92,127.95,91240
2021-06-17 12:20:00,128.52,128.52,128.19,128.195,33474
2021-06-17 12:15:00,128.49,128.565,128.44,128.5104,41984
2021-06-17 12:10:00,128.59,128.5936,128.4,128.48,29046
2021-06-17 12:05:00,128.62,128.64,128.48,128.6,35657
2021-06-17 12:00:00,128.88,128.89,128.62,128.646,44187
2021-06-17 11:55:00,129.0,129.05,128.78,128.85,41545
2021-06-17 11:50:00,128.82,129.01,128.81,129.0,43564
2021-06-17 11:45:00,128.93,128.94,128.79,128.8,52530
2021-06-17 11:40:00,128.74,128.95,128.73,128.93,61090
2021-06-17 11:35:00,128.67,128.86,128.6375,128.735,75726
2021-06-17 11:30:00,128.415,128.75,128.31,128.66,107180
2021-06-17 11:25:00,128.56,128.62,128.4,128.4,56514
2021-06-17 11:20:00,128.5,128.5899,128.45,128.56,67982
2021-06-17 11:15:00,128.495,128.56,128.37,128.5,54915
2021-06-17 11:10:00,128.55,128.55,128.4,128.49,42465
2021-06-17 11:05:00,128.63,128.69,128.46,128.54,69541
2021-06-17 11:00:00,128.56,128.63,128.45,128.6299,69435
2021-06-17 10:55:00,128.53,128.63,128.45,128.5645,56830
2021-06-17 10:50:00,128.76,128.76,128.34,128.53,111279
2021-06-17 10:45:00,128.64,128.9,128.64,128.75,141800
2021-06-17 10:40:00,128.39,128.65,128.39,128.59,85662
2021-06-17 10:35:00,128.06,128.39,127.95,128.39,128154
2021-06-17 10:30:00,128.095,128.22,128.035,128.06,87173
2021-06-17 10:25:00,128.201,128.3,128.02,128.1,82540
2021-06-17 10:20:00,127.99,128.2299,127.86,128.2,159380
2021-06-17 10:15:00,128.33,128.34,127.9,127.9801,278031
2021-06-17 10:10:00,128.76,128.81,128.24,128.35,143617
2021-06-17 10:05:00,128.43,128.86,128.3,128.76,123539
2021-06-17 10:00:00,128.86,128.87,128.34,128.445,220133
2021-06-17 09:55:00,128.9,128.96,128.6,128.87,148238
2021-06-17 09:50:00,129.165,129.3,128.85,128.9,146765
2021-06-17 09:45:00,129.6907,129.765,129.1204,129.1745,112420
2021-06-17 09:40:00,128.95,129.72,128.95,129.671,167782
2021-06-17 09:35:00,129.24,129.61,128.84,128.92,707815
2021-06-17 09:30:00,129.33,129.33,129.2,129.2,2947
2021-06-17 09:25:00,129.4,129.4,129.21,129.4,11945
2021-06-17 09:20:00,129.22,129.25,129.22,129.25,774
2021-06-17 09:15:00,129.4,129.4,129.3,129.3,628
2021-06-17 09:10:00,129.5,129.5,129.5,129.5,298
2021-06-17 08:55:00,129.38,129.49,129.38,129.45,2088
2021-06-17 08:50:00,129.21,129.21,129.21,129.21,1003
2021-06-17 08:40:00,129.4,129.4,129.4,129.4,102
2021-06-17 08:35:00,129.05,129.23,129.05,129.23,1191
2021-06-17 08:30:00,129.12,129.12,129.01,129.06,2116
2021-06-17 08:25:00,129.26,129.26,129.21,129.21,1873
2021-06-17 08:15:00,129.4,129.4,129.4,129.4,240
2021-06-17 08:10:00,129.52,129.52,129.5,129.5,737
2021-06-17 08:05:00,129.6,129.61,129.46,129.46,1993
2021-06-17 07:55:00,129.8,129.8,129.76,129.76,3239
2021-06-17 07:35:00,129.62,129.72,129.61,129.72,1300
2021-06-17 07:20:00,129.52,129.52,129.52,129.52,105
2021-06-17 07:15:00,129.6,129.6,129.6,129.6,486
2021-06-17 07:10:00,129.48,129.5,129.48,129.5,4284
2021-06-17 07:05:00,129.48,129.48,129.48,129.48,500
2021-06-17 07:00:00,129.5,129.5,129.5,129.5,160
2021-06-17 06:35:00,129.5,129.5,129.5,129.5,100
2021-06-17 05:50:00,129.28,129.28,129.1,129.1,4769
2021-06-17 05:40:00,129.5,129.5,129.5,129.5,503
2021-06-17 05:30:00,129.5,129.5,129.5,129.5,382
2021-06-17 05:20:00,129.77,129.77,129.5,129.5,1051
2021-06-16 20:00:00,130.1099,130.1099,130.02,130.02,417
2021-06-16 19:35:00,130.0,130.0,130.0,130.0,150
2021-06-16 18:50:00,130.0,130.0,130.0,130.0,1400
2021-06-16 18:45:00,130.02,130.02,130.02,130.02,250
2021-06-16 18:15:00,130.38,130.38,130.38,130.38,104
2021-06-16 17:30:00,130.0,130.0,130.0,130.0,252
2021-06-16 16:50:00,130.39,130.39,130.39,130.39,523
2021-06-16 16:35:00,130.4,130.4,130.4,130.4,3751
2021-06-16 16:30:00,130.4,130.4,130.4,130.4,164
2021-06-16 16:20:00,130.31,130.31,130.31,130.31,575
2021-06-16 16:10:00,130.4,130.4,130.4,130.4,1507
2021-06-16 16:05:00,130.4,130.4,130.4,130.4,65576
2021-06-16 16:00:00,130.51,130.6,130.32,130.41,423412
2021-06-16 15:55:00,130.57,130.69,130.42,130.53,192749
2021-06-16 15:50:00,130.7,130.72,130.5,130.58,133488
2021-06-16 15:45:00,130.92,130.93,130.51,130.705,137645
2021-06-16 15:40:00,130.68,130.93,130.57,130.93,112372
2021-06-16 15:35:00,130.96,131.02,130.59,130.67,98252
2021-06-16 15:30:00,131.13,131.14,130.91,130.95,75154
2021-06-16 15:25:00,131.15,131.172,131.05,131.13,76264
2021-06-16 15:20:00,130.95,131.1671,130.925,131.15,113952
2021-06-16 15:15:00,130.89,131.0301,130.83,130.94,119054
2021-06-16 15:10:00,130.8123,130.89,130.75,130.88,69963
2021-06-16 15:05:00,130.75,130.82,130.64,130.8,91471
2021-06-16 15:00:00,130.63,130.79,130.52,130.76,60732
2021-06-16 14:55:00,130.22,130.7,130.21,130.64,51510
2021-06-16 14:50:00,130.11,130.42,130.03,130.24,70237
2021-06-16 14:45:00,130.44,130.44,130.09,130.12,55462
2021-06-16 14:40:00,130.43,130.6,130.19,130.38,65563
2021-06-16 14:35:00,130.39,130.66,130.155,130.41,124474
2021-06-16 14:30:00,130.14,130.4299,130.14,130.41,46132
2021-06-16 14:25:00,130.11,130.26,129.94,130.16,56025
2021-06-16 14:20:00,130.25,130.25,129.95,130.06,62913
2021-06-16 14:15:00,130.22,130.4392,130.2,130.25,78523
2021-06-16 14:10:00,129.92,130.44,129.82,130.24,80509
2021-06-16 14:05:00,130.65,130.65,129.6,129.91,198437
2021-06-16 14:00:00,130.77,130.77,130.61,130.68,56971
2021-06-16 13:55:00,130.69,130.78,130.535,130.765,46735
2021-06-16 13:50:00,130.87,130.88,130.67,130.7,40579
2021-06-16 13:45:00,130.755,130.94,130.71,130.88,42181
2021-06-16 13:40:00,130.82,130.89,130.75,130.75,48704
2021-06-16 13:35:00,130.72,130.83,130.68,130.8,37185
2021-06-16 13:30:00,130.82,130.84,130.6824,130.73,53389
2021-06-16 13:25:00,130.94,130.94,130.79,130.81,57364
2021-06-16 13:20:00,131.09,131.12,130.95,130.95,36927
2021-06-16 13:15:00,131.05,131.16,131.03,131.1,64754
2021-06-16 13:10:00,131.05,131.05,130.9,131.05,49629
2021-06-16 13:05:00,130.872,131.07,130.84,131.045,66192
2021-06-16 13:00:00,130.765,130.91,130.76,130.88,51074
2021-06-16 12:55:00,130.81,130.81,130.72,130.76,40960
2021-06-16 12:50:00,130.79,130.8,130.71,130.795,43786
2021-06-16 12:45:00,130.71,130.86,130.71,130.78,44847
2021-06-16 12:40:00,130.7836,130.9,130.71,130.71,52374
2021-06-16 12:35:00,130.7536,130.82,130.7536,130.78,40459
2021-06-16 12:30:00,130.7513,130.77,130.63,130.76,37295
2021-06-16 12:25:00,130.875,130.96,130.7461,130.757,69968
2021-06-16 12:20:00,130.905,130.96,130.87,130.87,42605
2021-06-16 12:15:00,130.9,130.98,130.89,130.9,57835
2021-06-16 12:10:00,130.905,130.99,130.86,130.91,59409
2021-06-16 12:05:00,130.87,130.98,130.845,130.905,66798
2021-06-16 12:00:00,130.785,131.02,130.78,130.88,141819
2021-06-16 11:55:00,130.845,130.86,130.77,130.79,83792
2021-06-16 11:50:00,130.68,130.84,130.62,130.83,122500
2021-06-16 11:45:00,130.47,130.68,130.455,130.675,95371
2021-06-16 11:40:00,130.45,130.51,130.38,130.46,58535
2021-06-16 11:35:00,130.54,130.55,130.44,130.4519,80327
2021-06-16 11:30:00,130.5,130.57,130.445,130.54,64980
2021-06-16 11:25:00,130.47,130.5,130.395,130.5,61834
2021-06-16 11:20:00,130.13,130.47,130.12,130.465,54844
2021-06-16 11:15:00,130.01,130.1268,129.962,130.125,54007
2021-06-16 11:10:00,130.045,130.095,129.98,130.02,56744
2021-06-16 11:05:00,130.145,130.2,130.025,130.04,69993
2021-06-16 11:00:00,130.14,130.23,130.095,130.15,90105
2021-06-16 10:55:00,130.15,130.19,130.115,130.15,73507
2021-06-16 10:50:00,130.1,130.265,130.1,130.16,81603
2021-06-16 10:45:00,130.1,130.12,129.98,130.09,154605
2021-06-16 10:40:00,130.04,130.09,129.97,130.09,115620
2021-06-16 10:35:00,130.09,130.18,130.02,130.04,160429
2021-06-16 10:30:00,130.085,130.12,130.015,130.09,84357
2021-06-16 10:25:00,130.14,130.15,129.95,130.085,69613
2021-06-16 10:20:00,130.04,130.22,130.03,130.15,108078
2021-06-16 10:15:00,130.07,130.11,129.98,130.04,56499
2021-06-16 10:10:00,130.22,130.22,130.04,130.0697,77088
2021-06-16 10:05:00,130.12,130.32,130.0,130.2,146949
2021-06-16 10:00:00,129.95,130.17,129.86,130.105,75728
2021-06-16 09:55:00,129.905,129.94,129.73,129.94,99604
2021-06-16 09:50:00,130.22,130.27,129.83,129.9,81292
2021-06-16 09:45:00,130.28,130.39,130.17,130.24,130111
2021-06-16 09:40:00,130.03,130.27,130.02,130.25,130869
2021-06-16 09:35:00,130.3,130.63,129.81,130.0594,464625
2021-06-16 09:30:00,130.51,130.87,130.5,130.87,3875
2021-06-16 09:15:00,130.44,130.44,130.4,130.4,376
2021-06-16 09:10:00,130.3,130.3,130.3,130.3,309
2021-06-16 08:55:00,130.19,130.19,130.13,130.13,720
2021-06-16 08:45:00,130.4,130.4,130.4,130.4,387
2021-06-16 08:40:00,130.6,130.6,130.6,130.6,111
2021-06-16 08:30:00,130.59,130.69,130.59,130.69,815
2021-06-16 08:10:00,130.432,130.432,130.432,130.432,525
2021-06-16 08:05:00,130.4,130.4,130.3991,130.3991,3746
2021-06-16 05:15:00,130.38,130.38,130.38,130.38,198
2021-06-16 05:05:00,130.37,130.38,130.37,130.38,211
2021-06-16 04:10:00,130.0,130.0,130.0,130.0,220
2021-06-15 19:00:00,130.29,130.29,130.29,130.29,600
2021-06-15 18:40:00,130.28,130.28,130.28,130.28,100
2021-06-15 17:55:00,130.2,130.2,130.2,130.2,108
2021-06-15 16:50:00,130.25,130.29,130.25,130.25,5049
2021-06-15 16:45:00,130.29,130.29,130.29,130.29,4779
2021-06-15 16:40:00,130.1,130.1,130.03,130.03,515
2021-06-15 16:25:00,130.34,130.34,130.34,130.34,202
2021-06-15 16:15:00,130.29,130.29,130.29,130.29,6030
2021-06-15 16:05:00,130.29,130.29,130.29,130.29,90203
2021-06-15 16:00:00,130.28,130.34,130.19,130.32,258973
2021-06-15 15:55:00,130.46,130.51,130.23,130.285,156167
2021-06-15 15:50:00,130.36,130.46,130.36,130.45,65304
2021-06-15 15:45:00,130.34,130.385,130.32,130.36,52698
2021-06-15 15:40:00,130.32,130.33,130.195,130.33,51816
2021-06-15 15:35:00,130.405,130.405,130.24,130.3196,58786
2021-06-15 15:30:00,130.455,130.465,130.355,130.41,31918
2021-06-15 15:25:00,130.51,130.55,130.45,130.455,20495
2021-06-15 15:20:00,130.435,130.54,130.435,130.51,23971
2021-06-15 15:15:00,130.38,130.44,130.345,130.44,20960
2021-06-15 15:10:00,130.35,130.42,130.35,130.3879,35210
2021-06-15 15:05:00,130.52,130.52,130.3,130.33,32797
2021-06-15 15:00:00,130.48,130.58,130.48,130.53,33423
2021-06-15 14:55:00,130.43,130.49,130.4,130.49,24054
2021-06-15 14:50:00,130.34,130.45,130.325,130.4381,32873
2021-06-15 14:45:00,130.315,130.34,130.29,130.34,21481
2021-06-15 14:40:00,130.3,130.355,130.26,130.32,33903
2021-06-15 14:35:00,130.325,130.33,130.25,130.2919,23864
2021-06-15 14:30:00,130.31,130.35,130.2402,130.33,24129
2021-06-15 14:25:00,130.305,130.33,130.201,130.3125,51670
2021-06-15 14:20:00,130.35,130.49,130.28,130.31,67573
2021-06-15 14:15:00,130.4316,130.4316,130.34,130.35,34790
2021-06-15 14:10:00,130.495,130.51,130.43,130.435,47252
2021-06-15 14:05:00,130.43,130.555,130.4201,130.49,41285
2021-06-15 14:00:00,130.42,130.48,130.34,130.41,33785
2021-06-15 13:55:00,130.27,130.4,130.245,130.4,36072
2021-06-15 13:50:00,130.2,130.3,130.19,130.27,33953
2021-06-15 13:45:00,130.115,130.2,130.11,130.2,25548
2021-06-15 13:40:00,130.215,130.22,130.115,130.115,27155
2021-06-15 13:35:00,130.175,130.24,130.175,130.215,27119
2021-06-15 13:30:00,130.2,130.22,130.155,130.18,15917
2021-06-15 13:25:00,130.16,130.21,130.12,130.19,25375
2021-06-15 13:20:00,130.23,130.23,130.09,130.155,24608
2021-06-15 13:15:00,130.18,130.3,130.16,130.23,25834
2021-06-15 13:10:00,130.16,130.255,130.16,130.185,23690
2021-06-15 13:05:00,130.28,130.305,130.15,130.15,37881
2021-06-15 13:00:00,130.25,130.3,130.17,130.3,34380
2021-06-15 12:55:00,130.21,130.27,130.17,130.26,47632
2021-06-15 12:50:00,130.03,130.27,130.03,130.19,32364
2021-06-15 12:45:00,130.03,130.075,130.0121,130.04,20042
2021-06-15 12:40:00,130.095,130.095,129.99,130.04,70840
2021-06-15 12:35:00,130.085,130.1182,130.0226,130.0902,81087
2021-06-15 12:30:00,130.01,130.1,129.98,130.08,27474
2021-06-15 12:25:00,129.92,130.0166,129.91,130.0166,21358
2021-06-15 12:20:00,129.94,129.94,129.88,129.925,26886
2021-06-15 12:15:00,130.01,130.05,129.94,129.94,22051
2021-06-15 12:10:00,130.03,130.065,129.8965,130.01,29047
2021-06-15 12:05:00,129.85,130.05,129.84,130.035,64109
2021-06-15 12:00:00,129.88,129.975,129.83,129.83,55385
2021-06-15 11:55:00,130.13,130.14,129.87,129.875,28058
2021-06-15 11:50:00,130.0,130.14,129.99,130.12,68573
2021-06-15 11:45:00,129.87,130.03,129.87,130.0055,70754
2021-06-15 11:40:00,129.975,130.03,129.83,129.8675,90839
2021-06-15 11:35:00,130.07,130.16,129.97,129.97,94636
2021-06-15 11:30:00,130.16,130.17,130.05,130.07,42176
2021-06-15 11:25:00,130.306,130.306,130.12,130.15,45106
2021-06-15 11:20:00,130.27,130.3099,130.255,130.3099,36551
2021-06-15 11:15:00,130.2981,130.34,130.2,130.26,79737
2021-06-15 11:10:00,130.325,130.34,130.275,130.3,34948
2021-06-15 11:05:00,130.34,130.36,130.21,130.32,40263
2021-06-15 11:00:00,130.38,130.415,130.22,130.35,38681
2021-06-15 10:55:00,130.095,130.39,130.07,130.37,92774
2021-06-15 10:50:00,130.385,130.41,130.09,130.095,96067
2021-06-15 10:45:00,130.49,130.49,130.36,130.385,48854
2021-06-15 10:40:00,130.46,130.5,130.31,130.45,51672
2021-06-15 10:35:00,130.53,130.55,130.35,130.47,91834
2021-06-15 10:30:00,130.28,130.57,130.28,130.55,84280
2021-06-15 10:25:00,130.16,130.295,130.11,130.29,88810
2021-06-15 10:20:00,130.28,130.335,130.12,130.15,93922
2021-06-15 10:15:00,130.15,130.27,130.01,130.27,96701
2021-06-15 10:10:00,130.1,130.165,129.95,130.15,190291
2021-06-15 10:05:00,130.23,130.29,130.07,130.11,192470
2021-06-15 10:00:00,130.38,130.3895,130.18,130.24,131883
2021-06-15 09:55:00,130.49,130.55,130.37,130.38,60938
2021-06-15 09:50:00,130.649,130.75,130.45,130.485,63721
2021-06-15 09:45:00,130.93,130.93,130.57,130.615,45030
2021-06-15 09:40:00,131.38,131.38,130.8464,130.9,68124
2021-06-15 09:35:00,131.54,131.75,131.38,131.425,292916
2021-06-15 09:30:00,131.49,131.52,131.48,131.52,1220
2021-06-15 09:20:00,131.36,131.36,131.36,131.36,6543
2021-06-15 09:15:00,131.4,131.43,131.4,131.43,4677
2021-06-15 09:10:00,131.35,131.36,131.35,131.36,200
2021-06-15 09:05:00,131.3,131.3,131.3,131.3,273
2021-06-15 08:55:00,131.36,131.36,131.35,131.35,400
2021-06-15 08:45:00,131.41,131.41,131.41,131.41,504
2021-06-15 06:25:00,131.5,131.5,131.5,131.5,474
2021-06-14 19:50:00,131.25,131.25,131.25,131.25,141
2021-06-14 19:35:00,131.25,131.25,131.25,131.25,195
2021-06-14 19:10:00,131.25,131.25,131.25,131.25,150
2021-06-14 18:20:00,131.25,131.25,131.25,131.25,259
2021-06-14 18:10:00,131.27,131.27,131.26,131.26,301
2021-06-14 17:15:00,131.36,131.36,131.36,131.36,501
2021-06-14 17:05:00,131.36,131.4,131.36,131.36,480
2021-06-14 16:55:00,131.3601,131.3601,131.3601,131.3601,145
2021-06-14 16:35:00,131.36,131.36,131.36,131.36,407
2021-06-14 16:25:00,131.25,131.36,131.25,131.36,1145
2021-06-14 16:20:00,131.3999,131.3999,131.25,131.25,1584
2021-06-14 16:10:00,131.21,131.36,131.21,131.36,13308
2021-06-14 16:05:00,131.36,131.36,131.36,131.36,363519
2021-06-14 16:00:00,131.13,131.36,131.09,131.36,283374
2021-06-14 15:55:00,131.07,131.13,130.92,131.13,182726
2021-06-14 15:50:00,130.83,131.07,130.825,131.07,118753
2021-06-14 15:45:00,130.72,130.885,130.7142,130.82,70595
2021-06-14 15:40:00,130.74,130.7966,130.71,130.72,61165
2021-06-14 15:35:00,130.66,130.75,130.63,130.75,38136
2021-06-14 15:30:00,130.62,130.69,130.558,130.67,43683
2021-06-14 15:25:00,130.57,130.65,130.53,130.63,61567
2021-06-14 15:20:00,130.49,130.59,130.46,130.579,52203
2021-06-14 15:15:00,130.615,130.615,130.46,130.4701,35333
2021-06-14 15:10:00,130.6,130.6899,130.545,130.62,38051
2021-06-14 15:05:00,130.51,130.63,130.48,130.59,105593
2021-06-14 15:00:00,130.45,130.515,130.44,130.5,42067
2021-06-14 14:55:00,130.44,130.465,130.41,130.445,28073
2021-06-14 14:50:00,130.495,130.56,130.41,130.44,65454
2021-06-14 14:45:00,130.35,130.5,130.3,130.495,38254
2021-06-14 14:40:00,130.25,130.37,130.25,130.36,32311
2021-06-14 14:35:00,130.25,130.28,130.23,130.26,23859
2021-06-14 14:30:00,130.29,130.3061,130.25,130.26,28599
2021-06-14 14:25:00,130.1901,130.3,130.1647,130.29,29665
2021-06-14 14:20:00,130.23,130.24,130.125,130.2,49394
2021-06-14 14:15:00,130.21,130.29,130.21,130.23,20988
2021-06-14 14:10:00,130.27,130.27,130.2,130.22,31403
2021-06-14 14:05:00,130.25,130.295,130.23,130.285,20181
2021-06-14 14:00:00,130.35,130.3543,130.2114,130.24,26155
2021-06-14 13:55:00,130.36,130.41,130.345,130.36,23456
2021-06-14 13:50:00,130.32,130.3879,130.31,130.35,23979
2021-06-14 13:45:00,130.34,130.36,130.27,130.34,26313
2021-06-14 13:40:00,130.37,130.41,130.34,130.36,24103
2021-06-14 13:35:00,130.41,130.44,130.32,130.39,39692
2021-06-14 13:30:00,130.26,130.42,130.24,130.4,28786
2021-06-14 13:25:00,130.28,130.3,130.245,130.27,25523
2021-06-14 13:20:00,130.3,130.38,130.255,130.28,34204
2021-06-14 13:15:00,130.23,130.3,130.23,130.3,31164
2021-06-14 13:10:00,130.28,130.29,130.21,130.23,31341
2021-06-14 13:05:00,130.25,130.31,130.195,130.29,50306
2021-06-14 13:00:00,130.255,130.3,130.24,130.24,40514
2021-06-14 12:55:00,130.25,130.29,130.229,130.26,30836
2021-06-14 12:50:00,130.31,130.36,130.24,130.2598,38953
2021-06-14 12:45:00,130.285,130.35,130.22,130.3,100982
2021-06-14 12:40:00,130.23,130.36,130.225,130.28,69370
2021-06-14 12:35:00,130.35,130.35,130.185,130.235,65129
2021-06-14 12:30:00,130.414,130.455,130.35,130.35,56787
2021-06-14 12:25:00,130.42,130.49,130.39,130.415,43025
2021-06-14 12:20:00,130.555,130.585,130.4,130.415,54418
