time,open,high,low,close,volume
2021-06-15 17:30:00,74.3,74.3,74.3,74.3,1000
2021-06-15 17:25:00,74.32,74.32,74.32,74.32,518
2021-06-15 17:15:00,74.25,74.25,74.25,74.25,1000
2021-06-15 17:10:00,74.25,74.32,74.2,74.2,4213
2021-06-15 17:00:00,74.21,74.21,74.03,74.1,7852
2021-06-15 16:50:00,74.25,74.39,74.25,74.38,25500
2021-06-15 16:45:00,74.2,74.2,74.2,74.2,500
2021-06-15 16:40:00,74.09,74.28,74.09,74.25,2609
2021-06-15 16:30:00,74.03,74.14,74.03,74.14,5477
2021-06-15 16:25:00,74.0,74.0,74.0,74.0,614
2021-06-15 16:20:00,74.05,74.1,74.0,74.0,4254
2021-06-15 16:15:00,74.0,74.08,73.93,74.08,5342
2021-06-15 16:10:00,74.0,74.09,73.96,74.08,3819
2021-06-15 16:05:00,73.94,74.2,73.8,74.2,329410
2021-06-15 16:00:00,73.885,73.95,73.25,73.83,4524290
2021-06-15 15:55:00,74.4,74.47,73.87,73.89,2609537
2021-06-15 15:50:00,74.59,74.75,74.39,74.39,1247972
2021-06-15 15:45:00,74.99,75.01,74.42,74.6,2168924
2021-06-15 15:40:00,75.2,75.205,74.93,74.99,789957
2021-06-15 15:35:00,75.195,75.21,75.12,75.2,231034
2021-06-15 15:30:00,75.195,75.25,75.18,75.195,151288
2021-06-15 15:25:00,75.2,75.235,75.17,75.19,131636
2021-06-15 15:20:00,75.15,75.2099,75.15,75.195,129526
2021-06-15 15:15:00,75.21,75.24,75.14,75.14,90909
2021-06-15 15:10:00,75.2,75.2361,75.19,75.2,85623
2021-06-15 15:05:00,75.26,75.27,75.18,75.205,156233
2021-06-15 15:00:00,75.3,75.33,75.25,75.27,94512
2021-06-15 14:55:00,75.25,75.31,75.22,75.3051,69954
2021-06-15 14:50:00,75.195,75.278,75.175,75.245,96352
2021-06-15 14:45:00,75.11,75.2,75.11,75.2,69981
2021-06-15 14:40:00,75.075,75.15,75.05,75.105,100377
2021-06-15 14:35:00,75.11,75.11,75.06,75.075,75169
2021-06-15 14:30:00,75.16,75.16,75.08,75.11,102422
2021-06-15 14:25:00,75.235,75.24,75.14,75.15,85831
2021-06-15 14:20:00,75.21,75.285,75.205,75.23,139800
2021-06-15 14:15:00,75.22,75.24,75.15,75.205,219480
2021-06-15 14:10:00,75.1801,75.25,75.17,75.22,141218
2021-06-15 14:05:00,75.085,75.19,75.08,75.185,108625
2021-06-15 14:00:00,75.075,75.1177,75.07,75.09,94023
2021-06-15 13:55:00,75.01,75.08,75.005,75.08,183601
2021-06-15 13:50:00,74.975,75.01,74.96,75.0,69828
2021-06-15 13:45:00,74.9932,75.0,74.95,74.97,104242
2021-06-15 13:40:00,74.995,75.035,74.975,74.9956,177837
2021-06-15 13:35:00,74.91,75.0,74.91,74.99,79565
2021-06-15 13:30:00,74.87,74.925,74.85,74.91,70807
2021-06-15 13:25:00,74.9,74.97,74.85,74.87,109989
2021-06-15 13:20:00,74.95,74.96,74.895,74.9,99196
2021-06-15 13:15:00,74.915,74.955,74.855,74.95,153128
2021-06-15 13:10:00,74.88,74.97,74.84,74.915,215912
2021-06-15 13:05:00,74.9067,74.94,74.87,74.87,129292
2021-06-15 13:00:00,74.825,74.905,74.825,74.905,135448
2021-06-15 12:55:00,74.78,74.8358,74.77,74.825,103049
2021-06-15 12:50:00,74.74,74.8,74.71,74.78,125904
2021-06-15 12:45:00,74.69,74.745,74.65,74.74,86433
2021-06-15 12:40:00,74.705,74.74,74.68,74.685,101360
2021-06-15 12:35:00,74.615,74.7257,74.615,74.705,126870
2021-06-15 12:30:00,74.61,74.64,74.6,74.6165,72723
2021-06-15 12:25:00,74.6145,74.64,74.58,74.61,88878
2021-06-15 12:20:00,74.52,74.655,74.515,74.615,98390
2021-06-15 12:15:00,74.505,74.62,74.5,74.525,177918
2021-06-15 12:10:00,74.46,74.51,74.45,74.5,137765
2021-06-15 12:05:00,74.475,74.51,74.45,74.45,160290
2021-06-15 12:00:00,74.55,74.57,74.46,74.475,178263
2021-06-15 11:55:00,74.62,74.62,74.505,74.54,162959
2021-06-15 11:50:00,74.68,74.705,74.62,74.626,97450
2021-06-15 11:45:00,74.65,74.68,74.61,74.67,158419
2021-06-15 11:40:00,74.79,74.8,74.65,74.65,221019
2021-06-15 11:35:00,74.81,74.82,74.695,74.79,151401
2021-06-15 11:30:00,74.83,74.83,74.74,74.805,158252
2021-06-15 11:25:00,74.82,74.85,74.78,74.825,156466
2021-06-15 11:20:00,74.75,74.82,74.715,74.815,159251
2021-06-15 11:15:00,74.695,74.79,74.685,74.76,183451
2021-06-15 11:10:00,74.7,74.74,74.67,74.6937,105445
2021-06-15 11:05:00,74.79,74.79,74.69,74.695,161796
2021-06-15 11:00:00,74.8091,74.87,74.75,74.79,277880
2021-06-15 10:55:00,74.915,74.98,74.805,74.805,234600
2021-06-15 10:50:00,74.96,74.965,74.865,74.92,175945
2021-06-15 10:45:00,75.04,75.05,74.955,74.96,167839
2021-06-15 10:40:00,74.89,75.04,74.86,75.04,163038
2021-06-15 10:35:00,74.87,74.91,74.79,74.89,156797
2021-06-15 10:30:00,75.01,75.02,74.755,74.865,247900
2021-06-15 10:25:00,75.03,75.09,74.99,75.01,114095
2021-06-15 10:20:00,74.96,75.13,74.945,75.02,129285
2021-06-15 10:15:00,75.06,75.08,74.935,74.9621,140170
2021-06-15 10:10:00,75.16,75.19,75.06,75.06,141057
2021-06-15 10:05:00,75.13,75.26,75.09,75.17,227414
2021-06-15 10:00:00,75.045,75.16,74.95,75.13,202576
2021-06-15 09:55:00,74.91,75.05,74.8007,75.04,190124
2021-06-15 09:50:00,74.93,75.03,74.835,74.915,249016
2021-06-15 09:45:00,75.05,75.11,74.885,74.92,360633
2021-06-15 09:40:00,75.14,75.285,75.0,75.055,485216
2021-06-15 09:35:00,75.05,75.34,74.8301,75.145,1218737
2021-06-15 09:30:00,75.3,75.3,75.2,75.26,2070
2021-06-15 09:25:00,75.3,75.3,75.26,75.3,1717
2021-06-15 09:20:00,75.22,75.31,75.16,75.31,13917
2021-06-15 09:15:00,75.16,75.21,75.14,75.21,4546
2021-06-15 09:10:00,75.16,75.16,75.14,75.16,2414
2021-06-15 09:05:00,75.15,75.16,75.14,75.14,2825
2021-06-15 09:00:00,75.16,75.16,75.16,75.16,532
2021-06-15 08:50:00,75.13,75.21,75.01,75.21,1243
2021-06-15 08:40:00,75.08,75.16,75.07,75.07,4641
2021-06-15 08:35:00,74.98,75.07,74.97,75.07,3709
2021-06-15 08:30:00,74.99,74.99,74.99,74.99,250
2021-06-15 08:20:00,74.96,74.96,74.96,74.96,200
2021-06-15 08:15:00,74.94,74.94,74.94,74.94,321
2021-06-15 08:05:00,75.08,75.08,75.01,75.01,1234
2021-06-15 08:00:00,75.01,75.01,74.97,74.97,2030
2021-06-15 07:45:00,75.05,75.05,75.05,75.05,100
2021-06-15 07:35:00,75.08,75.08,75.03,75.03,927
2021-06-15 07:05:00,75.03,75.03,75.03,75.03,143
2021-06-15 06:50:00,75.1,75.1,75.1,75.1,100
2021-06-15 05:30:00,75.12,75.12,75.11,75.11,412
2021-06-14 19:50:00,75.1,75.11,75.1,75.11,650
2021-06-14 19:35:00,75.11,75.11,75.11,75.11,153
2021-06-14 19:30:00,75.13,75.13,75.12,75.12,2749
2021-06-14 19:20:00,75.14,75.14,75.14,75.14,700
2021-06-14 19:15:00,75.14,75.14,75.14,75.14,100
2021-06-14 19:05:00,75.13,75.13,75.13,75.13,250
2021-06-14 18:35:00,75.1599,75.1599,75.1599,75.1599,100
2021-06-14 18:30:00,75.18,75.18,75.18,75.18,213
2021-06-14 18:25:00,75.16,75.16,75.16,75.16,1100
2021-06-14 18:15:00,75.18,75.18,75.18,75.18,5101
2021-06-14 18:10:00,75.18,75.18,75.18,75.18,100
2021-06-14 18:05:00,75.26,75.26,75.26,75.26,100
2021-06-14 17:55:00,75.2,75.2,75.2,75.2,4981
2021-06-14 17:50:00,75.28,75.28,75.28,75.28,200
2021-06-14 17:45:00,75.2,75.28,75.18,75.28,4397
2021-06-14 17:30:00,75.2,75.2,75.2,75.2,1025
2021-06-14 17:25:00,75.2,75.2,75.2,75.2,28500
2021-06-14 17:20:00,75.21,75.21,75.2,75.2,5001
2021-06-14 17:15:00,75.21,75.21,75.21,75.21,5010
2021-06-14 17:05:00,75.21,75.25,75.21,75.21,4658
2021-06-14 17:00:00,75.2,75.2,75.2,75.2,3310
2021-06-14 16:50:00,75.16,75.16,75.16,75.16,150
2021-06-14 16:45:00,75.18,75.18,75.18,75.18,176
2021-06-14 16:40:00,75.16,75.16,75.16,75.16,810
2021-06-14 16:35:00,75.19,75.19,75.13,75.13,1421
2021-06-14 16:30:00,75.19,75.19,75.19,75.19,521
2021-06-14 16:25:00,75.16,75.16,75.15,75.16,3026
2021-06-14 16:20:00,75.16,75.16,75.16,75.16,870
2021-06-14 16:15:00,75.14,75.16,75.14,75.16,721
2021-06-14 16:10:00,75.12,75.12,75.1,75.1,2312
2021-06-14 16:05:00,75.16,75.16,75.14,75.14,578051
2021-06-14 16:00:00,74.945,75.175,74.94,75.17,847264
2021-06-14 15:55:00,74.84,74.995,74.83,74.94,722373
2021-06-14 15:50:00,74.935,74.95,74.82,74.84,398464
2021-06-14 15:45:00,74.97,74.9899,74.91,74.94,257664
2021-06-14 15:40:00,74.81,74.97,74.805,74.97,335879
2021-06-14 15:35:00,74.745,74.84,74.732,74.81,215146
2021-06-14 15:30:00,74.825,74.83,74.69,74.745,237306
2021-06-14 15:25:00,74.77,74.83,74.77,74.825,159433
2021-06-14 15:20:00,74.8,74.81,74.76,74.77,139228
2021-06-14 15:15:00,74.805,74.84,74.77,74.8,132194
2021-06-14 15:10:00,74.915,74.96,74.8,74.81,196207
2021-06-14 15:05:00,74.85,74.96,74.85,74.91,142045
2021-06-14 15:00:00,74.895,74.945,74.825,74.86,133635
2021-06-14 14:55:00,74.925,74.96,74.87,74.895,97718
2021-06-14 14:50:00,74.72,74.95,74.72,74.93,238036
2021-06-14 14:45:00,74.685,74.735,74.67,74.725,107538
2021-06-14 14:40:00,74.765,74.765,74.67,74.6838,136958
2021-06-14 14:35:00,74.7902,74.82,74.76,74.77,144148
2021-06-14 14:30:00,74.895,74.8999,74.77,74.795,171369
2021-06-14 14:25:00,74.97,74.979,74.89,74.895,171292
2021-06-14 14:20:00,74.995,75.01,74.94,74.97,112745
2021-06-14 14:15:00,74.98,75.01,74.96,74.995,106636
2021-06-14 14:10:00,75.02,75.04,74.97,74.97,79353
2021-06-14 14:05:00,74.99,75.04,74.99,75.025,161269
2021-06-14 14:00:00,75.095,75.095,74.97,74.985,154653
2021-06-14 13:55:00,75.06,75.115,75.055,75.095,121548
2021-06-14 13:50:00,75.125,75.125,75.05,75.055,78626
2021-06-14 13:45:00,75.13,75.17,75.12,75.12,96696
2021-06-14 13:40:00,75.23,75.3,75.12,75.13,135625
2021-06-14 13:35:00,75.205,75.26,75.2,75.235,65884
2021-06-14 13:30:00,75.2732,75.29,75.2,75.21,130763
2021-06-14 13:25:00,75.195,75.28,75.165,75.275,164074
2021-06-14 13:20:00,75.145,75.2,75.12,75.2,104818
2021-06-14 13:15:00,75.085,75.15,75.08,75.145,173859
2021-06-14 13:10:00,75.125,75.13,75.065,75.08,110071
2021-06-14 13:05:00,75.16,75.16,75.08,75.125,131621
2021-06-14 13:00:00,75.125,75.17,75.12,75.16,126318
2021-06-14 12:55:00,75.09,75.13,75.083,75.13,101027
2021-06-14 12:50:00,75.135,75.165,75.075,75.08,182849
2021-06-14 12:45:00,75.08,75.1879,75.07,75.135,186307
2021-06-14 12:40:00,75.135,75.1899,75.07,75.085,122435
2021-06-14 12:35:00,75.1834,75.1834,75.08,75.13,123335
2021-06-14 12:30:00,75.09,75.205,75.07,75.19,135945
2021-06-14 12:25:00,75.09,75.1299,75.075,75.085,105795
2021-06-14 12:20:00,74.95,75.15,74.93,75.085,225854
2021-06-14 12:15:00,75.06,75.07,74.94,74.96,340545
2021-06-14 12:10:00,75.11,75.12,75.05,75.06,297100
2021-06-14 12:05:00,75.165,75.22,75.105,75.11,221789
2021-06-14 12:00:00,75.235,75.25,75.16,75.165,197807
2021-06-14 11:55:00,75.32,75.32,75.19,75.235,258640
2021-06-14 11:50:00,75.32,75.425,75.31,75.32,203917
2021-06-14 11:45:00,75.245,75.35,75.2,75.315,268038
2021-06-14 11:40:00,75.18,75.34,75.16,75.24,319218
2021-06-14 11:35:00,75.385,75.415,75.16,75.175,277900
2021-06-14 11:30:00,75.49,75.49,75.26,75.385,424682
2021-06-14 11:25:00,75.475,75.61,75.445,75.49,274930
2021-06-14 11:20:00,75.65,75.705,75.45,75.465,410678
2021-06-14 11:15:00,75.91,75.91,75.65,75.65,215653
2021-06-14 11:10:00,76.04,76.04,75.71,75.915,735434
2021-06-14 11:05:00,76.125,76.2,76.03,76.03,154800
2021-06-14 11:00:00,76.145,76.225,76.1,76.1299,114469
2021-06-14 10:55:00,76.14,76.165,76.11,76.14,104223
2021-06-14 10:50:00,76.18,76.2,76.12,76.14,68418
2021-06-14 10:45:00,76.28,76.28,76.16,76.18,96802
2021-06-14 10:40:00,76.2,76.32,76.118,76.285,218521
2021-06-14 10:35:00,76.18,76.21,76.13,76.205,158583
2021-06-14 10:30:00,76.285,76.285,76.1508,76.19,77333
2021-06-14 10:25:00,76.29,76.345,76.23,76.29,115270
2021-06-14 10:20:00,76.21,76.3,76.14,76.29,96479
2021-06-14 10:15:00,76.21,76.24,76.1,76.21,171232
2021-06-14 10:10:00,76.24,76.255,76.154,76.21,139231
2021-06-14 10:05:00,76.075,76.255,75.97,76.235,244089
2021-06-14 10:00:00,76.235,76.29,76.03,76.075,132734
2021-06-14 09:55:00,76.2,76.27,76.105,76.2339,197816
2021-06-14 09:50:00,76.23,76.325,76.18,76.21,337826
2021-06-14 09:45:00,76.26,76.26,76.135,76.2201,191885
2021-06-14 09:40:00,76.615,76.68,76.25,76.27,299533
2021-06-14 09:35:00,76.61,76.77,76.3,76.62,630599
2021-06-14 09:30:00,76.65,76.65,76.48,76.48,14033
2021-06-14 09:15:00,76.5,76.5,76.5,76.5,1308
2021-06-14 09:10:00,76.44,76.44,76.41,76.41,706
2021-06-14 09:05:00,76.46,76.5,76.46,76.5,983
2021-06-14 09:00:00,76.37,76.37,76.37,76.37,281
2021-06-14 08:55:00,76.4327,76.4327,76.4327,76.4327,100
2021-06-14 08:40:00,76.44,76.44,76.44,76.44,200
2021-06-14 08:30:00,76.36,76.4,76.36,76.4,475
2021-06-14 08:25:00,76.42,76.42,76.42,76.42,101
2021-06-14 08:20:00,76.44,76.44,76.44,76.44,165
2021-06-14 08:15:00,76.41,76.41,76.39,76.39,651
2021-06-14 08:10:00,76.35,76.39,76.35,76.39,1196
2021-06-14 08:05:00,76.57,76.69,76.52,76.52,929
2021-06-14 07:30:00,76.53,76.53,76.53,76.53,949
2021-06-14 07:25:00,76.53,76.53,76.53,76.53,141
2021-06-14 07:20:00,76.53,76.53,76.53,76.53,151
2021-06-14 07:05:00,76.49,76.49,76.49,76.49,440
2021-06-14 06:30:00,76.7,76.7,76.7,76.7,463
2021-06-14 06:25:00,76.7,76.7,76.7,76.7,101
2021-06-11 19:40:00,76.58,76.58,76.58,76.58,100
2021-06-11 19:20:00,76.6,76.6,76.6,76.6,180
2021-06-11 18:15:00,76.5,76.5,76.5,76.5,253
2021-06-11 17:50:00,76.5,76.5,76.5,76.5,100
2021-06-11 17:15:00,76.5,76.5,76.5,76.5,1000
2021-06-11 17:05:00,76.5,76.5,76.5,76.5,201
2021-06-11 16:55:00,76.55,76.63,76.55,76.63,1846
2021-06-11 16:30:00,76.48,76.48,76.48,76.48,198
2021-06-11 16:25:00,76.55,76.55,76.55,76.55,151
2021-06-11 16:20:00,76.56,76.56,76.48,76.55,6254
2021-06-11 16:15:00,76.48,76.48,76.48,76.48,1600
2021-06-11 16:05:00,76.72,76.72,76.41,76.41,93541
2021-06-11 16:00:00,76.34,76.48,76.3,76.47,901432
2021-06-11 15:55:00,76.25,76.36,76.25,76.335,386310
2021-06-11 15:50:00,76.28,76.295,76.22,76.245,191754
2021-06-11 15:45:00,76.305,76.315,76.255,76.285,182969
2021-06-11 15:40:00,76.32,76.3454,76.3,76.305,145919
2021-06-11 15:35:00,76.31,76.335,76.29,76.32,159202
2021-06-11 15:30:00,76.31,76.34,76.3,76.31,82837
2021-06-11 15:25:00,76.3622,76.3699,76.285,76.305,109246
2021-06-11 15:20:00,76.34,76.37,76.32,76.365,119755
2021-06-11 15:15:00,76.4,76.415,76.325,76.334,98761
2021-06-11 15:10:00,76.375,76.41,76.36,76.4062,64301
2021-06-11 15:05:00,76.335,76.405,76.3243,76.372,134482
2021-06-11 15:00:00,76.335,76.36,76.31,76.34,71555
2021-06-11 14:55:00,76.36,76.375,76.32,76.335,105353
2021-06-11 14:50:00,76.315,76.37,76.28,76.365,196343
2021-06-11 14:45:00,76.36,76.36,76.3,76.315,63557
2021-06-11 14:40:00,76.385,76.385,76.335,76.36,74767
2021-06-11 14:35:00,76.335,76.39,76.32,76.39,88922
2021-06-11 14:30:00,76.325,76.34,76.3,76.34,67021
2021-06-11 14:25:00,76.32,76.38,76.3121,76.32,95628
2021-06-11 14:20:00,76.3354,76.35,76.3,76.31,79091
2021-06-11 14:15:00,76.3726,76.385,76.33,76.335,82068
2021-06-11 14:10:00,76.34,76.37,76.32,76.365,71504
2021-06-11 14:05:00,76.335,76.365,76.32,76.3357,116147
2021-06-11 14:00:00,76.415,76.415,76.32,76.335,146695
2021-06-11 13:55:00,76.46,76.47,76.39,76.415,91950
2021-06-11 13:50:00,76.45,76.47,76.44,76.465,89124
2021-06-11 13:45:00,76.47,76.49,76.43,76.445,62268
2021-06-11 13:40:00,76.53,76.53,76.46,76.4741,67803
2021-06-11 13:35:00,76.545,76.56,76.48,76.525,106587
2021-06-11 13:30:00,76.615,76.6199,76.545,76.545,120361
2021-06-11 13:25:00,76.53,76.615,76.53,76.61,117072
2021-06-11 13:20:00,76.55,76.57,76.5,76.535,99178
2021-06-11 13:15:00,76.55,76.56,76.51,76.5599,75948
2021-06-11 13:10:00,76.505,76.57,76.505,76.555,108226
2021-06-11 13:05:00,76.475,76.52,76.46,76.505,92577
2021-06-11 13:00:00,76.49,76.49,76.455,76.47,41007
2021-06-11 12:55:00,76.4,76.49,76.395,76.4802,61442
2021-06-11 12:50:00,76.425,76.4446,76.385,76.4,80294
2021-06-11 12:45:00,76.385,76.435,76.3836,76.4236,94672
2021-06-11 12:40:00,76.3901,76.3967,76.29,76.38,158434
2021-06-11 12:35:00,76.39,76.4,76.345,76.395,130063
2021-06-11 12:30:00,76.38,76.41,76.37,76.4,114872
2021-06-11 12:25:00,76.355,76.39,76.32,76.375,96110
2021-06-11 12:20:00,76.4072,76.41,76.33,76.35,93484
2021-06-11 12:15:00,76.485,76.5,76.3839,76.405,128176
2021-06-11 12:10:00,76.595,76.64,76.485,76.489,85174
2021-06-11 12:05:00,76.605,76.645,76.54,76.59,281420
2021-06-11 12:00:00,76.595,76.6176,76.55,76.61,228491
2021-06-11 11:55:00,76.595,76.6,76.53,76.59,133150
2021-06-11 11:50:00,76.66,76.665,76.57,76.59,150435
2021-06-11 11:45:00,76.655,76.67,76.61,76.655,186274
2021-06-11 11:40:00,76.4899,76.66,76.45,76.65,284896
2021-06-11 11:35:00,76.4084,76.55,76.38,76.485,134667
2021-06-11 11:30:00,76.385,76.48,76.36,76.4,222727
2021-06-11 11:25:00,76.268,76.3974,76.2541,76.385,95526
2021-06-11 11:20:00,76.37,76.4,76.255,76.2658,133407
2021-06-11 11:15:00,76.5,76.53,76.335,76.38,170626
2021-06-11 11:10:00,76.43,76.56,76.42,76.5,230328
2021-06-11 11:05:00,76.45,76.46,76.385,76.44,348853
2021-06-11 11:00:00,76.45,76.55,76.405,76.45,205539
2021-06-11 10:55:00,76.52,76.54,76.41,76.445,330586
2021-06-11 10:50:00,76.53,76.6,76.49,76.53,297277
2021-06-11 10:45:00,76.4,76.57,76.385,76.525,233368
2021-06-11 10:40:00,76.24,76.42,76.24,76.4,234022
2021-06-11 10:35:00,76.13,76.29,76.1,76.2331,216149
2021-06-11 10:30:00,76.21,76.23,76.1,76.13,387513
2021-06-11 10:25:00,76.29,76.29,76.13,76.205,333348
2021-06-11 10:20:00,76.33,76.33,76.21,76.29,354197
2021-06-11 10:15:00,76.47,76.477,76.295,76.34,214347
2021-06-11 10:10:00,76.625,76.7,76.42,76.46,256852
2021-06-11 10:05:00,76.49,76.635,76.43,76.62,390679
2021-06-11 10:00:00,76.48,76.6,76.45,76.48,2166762
2021-06-11 09:55:00,76.45,76.6,76.44,76.4828,289971
2021-06-11 09:50:00,76.48,76.56,76.38,76.46,208329
2021-06-11 09:45:00,76.64,76.73,76.42,76.48,341705
2021-06-11 09:40:00,76.88,76.99,76.5,76.64,433946
2021-06-11 09:35:00,77.0,77.19,76.84,76.88,1077310
2021-06-11 09:30:00,77.22,77.3,76.9,76.9,3084
2021-06-11 09:25:00,77.1,77.15,77.1,77.15,1301
2021-06-11 09:20:00,77.11,77.11,77.09,77.09,386
2021-06-11 09:15:00,77.01,77.15,77.01,77.13,4462
2021-06-11 09:10:00,77.1,77.1,77.08,77.09,984
2021-06-11 09:05:00,77.1,77.1,77.05,77.1,4655
2021-06-11 09:00:00,77.15,77.15,77.14,77.14,325
2021-06-11 08:55:00,77.12,77.15,77.12,77.15,1600
2021-06-11 08:50:00,77.08,77.11,77.08,77.11,1000
2021-06-11 08:45:00,77.0,77.05,77.0,77.05,1100
2021-06-11 08:40:00,76.8606,77.0,76.86,77.0,2691
2021-06-11 08:35:00,76.9,77.05,76.9,77.05,1750
2021-06-11 08:30:00,76.9,76.9,76.9,76.9,1000
2021-06-11 08:25:00,76.9401,76.9401,76.94,76.94,1278
2021-06-11 08:15:00,76.94,76.94,76.94,76.94,100
2021-06-11 08:10:00,76.94,76.94,76.94,76.94,317
2021-06-11 08:05:00,77.2984,77.2984,76.94,76.94,961
2021-06-11 07:50:00,76.99,76.99,76.89,76.89,2477
2021-06-11 07:45:00,76.99,77.0,76.99,76.99,878
2021-06-11 07:25:00,77.0,77.0,77.0,77.0,4317
2021-06-11 07:15:00,77.06,77.06,77.05,77.06,2186
2021-06-11 07:10:00,77.0,77.0,77.0,77.0,5683
2021-06-11 07:05:00,77.0,77.0,77.0,77.0,535
2021-06-11 05:15:00,77.11,77.11,77.1,77.1,362
2021-06-10 20:00:00,76.9,76.9099,76.9,76.9,792
2021-06-10 19:25:00,76.91,76.91,76.91,76.91,100
2021-06-10 19:15:00,76.9,76.91,76.9,76.91,1250
2021-06-10 19:10:00,76.91,76.91,76.91,76.91,401
2021-06-10 19:00:00,77.0,77.0,77.0,77.0,1000
2021-06-10 18:25:00,76.92,76.92,76.92,76.92,500
2021-06-10 18:20:00,76.95,76.95,76.95,76.95,200
2021-06-10 18:10:00,76.95,76.95,76.95,76.95,315
2021-06-10 18:05:00,76.95,76.95,76.95,76.95,200
2021-06-10 18:00:00,76.95,76.95,76.95,76.95,300
2021-06-10 17:30:00,76.88,76.88,76.88,76.88,361
2021-06-10 17:25:00,76.9,76.9,76.9,76.9,302
2021-06-10 17:20:00,76.93,76.93,76.93,76.93,402
2021-06-10 17:15:00,76.9,76.9,76.9,76.9,150
2021-06-10 17:05:00,76.98,76.98,76.98,76.98,119
2021-06-10 17:00:00,76.93,77.04,76.74,76.74,4600
2021-06-10 16:55:00,76.88,77.04,76.85,76.85,3364
2021-06-10 16:50:00,76.92,76.92,76.88,76.88,1162
2021-06-10 16:45:00,76.91,76.91,76.91,76.91,371
2021-06-10 16:25:00,76.93,76.93,76.93,76.93,200
2021-06-10 16:20:00,76.8501,76.94,76.8401,76.94,656
2021-06-10 16:15:00,76.9,76.9,76.87,76.89,30884
2021-06-10 16:10:00,76.87,76.89,76.87,76.89,603
2021-06-10 16:05:00,76.89,76.9,76.85,76.9,348150
2021-06-10 16:00:00,76.86,76.94,76.83,76.885,1021447
2021-06-10 15:55:00,76.97,77.075,76.84,76.8581,368637
2021-06-10 15:50:00,77.07,77.075,76.955,76.969,390472
2021-06-10 15:45:00,77.23,77.23,77.06,77.065,286246
2021-06-10 15:40:00,77.175,77.23,77.12,77.225,182756
2021-06-10 15:35:00,77.16,77.2,77.08,77.175,263393
2021-06-10 15:30:00,77.195,77.23,77.15,77.15,139173
2021-06-10 15:25:00,77.27,77.29,77.17,77.195,244421
2021-06-10 15:20:00,77.3,77.325,77.26,77.27,110013
2021-06-10 15:15:00,77.32,77.325,77.26,77.295,132477
2021-06-10 15:10:00,77.385,77.39,77.305,77.32,165094
2021-06-10 15:05:00,77.44,77.455,77.38,77.385,94209
2021-06-10 15:00:00,77.46,77.47,77.43,77.45,57025
2021-06-10 14:55:00,77.455,77.495,77.455,77.46,55161
2021-06-10 14:50:00,77.425,77.48,77.395,77.455,67542
2021-06-10 14:45:00,77.415,77.45,77.39,77.43,98389
2021-06-10 14:40:00,77.405,77.44,77.3915,77.415,99214
2021-06-10 14:35:00,77.46,77.475,77.41,77.41,83030
2021-06-10 14:30:00,77.5305,77.535,77.45,77.46,78084
2021-06-10 14:25:00,77.595,77.605,77.535,77.5357,55906
2021-06-10 14:20:00,77.59,77.625,77.58,77.6,67231
2021-06-10 14:15:00,77.609,77.62,77.58,77.59,88923
2021-06-10 14:10:00,77.59,77.63,77.58,77.6,87883
2021-06-10 14:05:00,77.59,77.61,77.54,77.58,104258
2021-06-10 14:00:00,77.605,77.615,77.58,77.59,44781
2021-06-10 13:55:00,77.595,77.615,77.56,77.61,344469
2021-06-10 13:50:00,77.58,77.63,77.58,77.5992,98634
2021-06-10 13:45:00,77.595,77.6152,77.57,77.57,86967
2021-06-10 13:40:00,77.575,77.597,77.555,77.595,67562
2021-06-10 13:35:00,77.555,77.575,77.51,77.57,79311
2021-06-10 13:30:00,77.575,77.585,77.54,77.555,79777
2021-06-10 13:25:00,77.57,77.59,77.55,77.57,54113
2021-06-10 13:20:00,77.56,77.58,77.524,77.56,53241
2021-06-10 13:15:00,77.575,77.61,77.55,77.557,66884
2021-06-10 13:10:00,77.605,77.6199,77.56,77.575,76336
2021-06-10 13:05:00,77.57,77.615,77.56,77.605,95103
2021-06-10 13:00:00,77.56,77.585,77.53,77.57,98400
2021-06-10 12:55:00,77.57,77.575,77.52,77.565,64275
2021-06-10 12:50:00,77.62,77.625,77.54,77.565,64945
2021-06-10 12:45:00,77.62,77.639,77.57,77.62,78861
2021-06-10 12:40:00,77.58,77.6421,77.55,77.6201,95868
2021-06-10 12:35:00,77.48,77.59,77.32,77.585,233340
2021-06-10 12:30:00,77.45,77.49,77.445,77.4745,60054
2021-06-10 12:25:00,77.46,77.475,77.38,77.445,85760
2021-06-10 12:20:00,77.4,77.475,77.385,77.45,229084
2021-06-10 12:15:00,77.52,77.54,77.365,77.4,252667
2021-06-10 12:10:00,77.63,77.64,77.47,77.53,175459
2021-06-10 12:05:00,77.64,77.655,77.595,77.625,65645
2021-06-10 12:00:00,77.605,77.6561,77.58,77.64,55230
2021-06-10 11:55:00,77.62,77.65,77.545,77.605,91248
2021-06-10 11:50:00,77.56,77.63,77.55,77.625,68226
2021-06-10 11:45:00,77.635,77.67,77.51,77.55,129311
2021-06-10 11:40:00,77.555,77.685,77.555,77.63,105789
2021-06-10 11:35:00,77.6,77.605,77.5,77.555,138591
2021-06-10 11:30:00,77.6,77.61,77.5642,77.6,71024
2021-06-10 11:25:00,77.69,77.69,77.59,77.6,109811
2021-06-10 11:20:00,77.625,77.695,77.61,77.69,83605
2021-06-10 11:15:00,77.6627,77.7272,77.59,77.62,196348
